gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000229931.4,4,1085.4,0.35254459373781677,0.43930475349357545
ENSG00000289863.2,12,396.26,2.896975990837024,3.6099130326699154
ENSG00000297974.1,0,441.63,0.0,0.0
ENSG00000287347.1,0,1231.88,0.0,0.0
ENSG00000286631.2,1,527.88,0.18122106446684205,0.22581902110419358
ENSG00000287359.2,0,698.22,0.0,0.0
ENSG00000230873.9,0,1419.88,0.0,0.0
ENSG00000287559.2,0,3449.88,0.0,0.0
ENSG00000288812.2,0,1355.88,0.0,0.0
ENSG00000112183.15,1,1351.63,0.07077600786513807,0.0881937696414564
ENSG00000302679.1,0,769.38,0.0,0.0
ENSG00000302707.1,0,433.88,0.0,0.0
ENSG00000219314.1,0,656.88,0.0,0.0
ENSG00000302215.1,0,594.88,0.0,0.0
ENSG00000112186.13,0,1431.6,0.0,0.0
ENSG00000184612.8,1,656.88,0.14563234610698542,0.18147202664182455
ENSG00000307749.1,0,347.88,0.0,0.0
ENSG00000218359.1,0,174.88,0.0,0.0
ENSG00000286885.4,20,959.76,1.9934770257305283,2.484065701018624
ENSG00000137414.7,330,3600.85,8.767036093852749,10.924577198150148
ENSG00000124789.12,324,5910.23,5.244263601498611,6.534861034984439
ENSG00000206881.1,0,4.88,0.0,0.0
ENSG00000272269.3,4,644.99,0.5932679608102859,0.7392694141644471
ENSG00000201415.1,0,20.88,0.0,0.0
ENSG00000201442.2,0,2.8,0.0,0.0
ENSG00000303007.1,0,868.88,0.0,0.0
ENSG00000137177.20,255,4183.24,5.831379207323254,7.266464018182757
ENSG00000309467.1,0,504.88,0.0,0.0
ENSG00000220920.1,0,261.88,0.0,0.0
ENSG00000297344.1,0,591.38,0.0,0.0
ENSG00000297358.1,0,503.88,0.0,0.0
ENSG00000297374.1,0,52.88,0.0,0.0
ENSG00000187566.6,10,2140.88,0.446839502964933,0.5568053550898776
ENSG00000307971.1,6,836.88,0.6858544272351346,0.8546411303447211
ENSG00000137364.5,544,3086.88,16.85865944832698,21.007524621657485
ENSG00000165097.16,102,3816.53,2.5566741259985304,3.1858639066820214
ENSG00000124795.17,2137,1923.5,106.28114305510103,132.43661136826066
ENSG00000289097.2,0,734.38,0.0,0.0
ENSG00000199715.1,0,4.88,0.0,0.0
ENSG00000278102.1,0,94.88,0.0,0.0
ENSG00000200681.1,0,9.88,0.0,0.0
ENSG00000302949.1,0,261.88,0.0,0.0
ENSG00000302975.1,1,176.88,0.5408354563023325,0.6739334286549169
ENSG00000217414.2,0,1909.88,0.0,0.0
ENSG00000218976.2,0,1216.88,0.0,0.0
ENSG00000137393.10,347,1634.4,20.31023770327492,25.308525860613774
ENSG00000302927.1,24,451.88,5.0807989117866645,6.331168178834117
ENSG00000283408.3,1,325.88,0.2935527663887216,0.3657952156023129
ENSG00000207775.1,0,2.65,0.0,0.0
ENSG00000301988.1,0,541.05,0.0,0.0
ENSG00000309302.1,0,857.88,0.0,0.0
ENSG00000309689.1,0,780.88,0.0,0.0
ENSG00000300612.1,0,780.61,0.0,0.0
ENSG00000217379.2,0,368.88,0.0,0.0
ENSG00000231662.1,0,283.88,0.0,0.0
ENSG00000228412.10,8,780.53,0.9804924911099544,1.221788731866621
ENSG00000218643.2,3,798.88,0.35923909289539074,0.44764674867495136
ENSG00000300810.1,0,262.88,0.0,0.0
ENSG00000201523.1,0,38.88,0.0,0.0
ENSG00000301784.1,0,682.88,0.0,0.0
ENSG00000304300.1,0,653.88,0.0,0.0
ENSG00000214012.4,0,1184.88,0.0,0.0
ENSG00000217314.2,0,287.88,0.0,0.0
ENSG00000200957.1,0,7.88,0.0,0.0
ENSG00000304257.1,0,898.88,0.0,0.0
ENSG00000304346.1,0,234.88,0.0,0.0
ENSG00000304323.1,0,382.88,0.0,0.0
ENSG00000304276.1,0,1178.88,0.0,0.0
ENSG00000172201.12,0,3775.88,0.0,0.0
ENSG00000287138.1,0,204.88,0.0,0.0
ENSG00000297395.1,0,700.22,0.0,0.0
ENSG00000229700.1,0,388.88,0.0,0.0
ENSG00000172197.11,282,4227.88,6.380729607754561,7.951007892999763
ENSG00000227803.3,7,423.88,1.5797886868342363,1.968569911350788
ENSG00000297500.1,1,615.88,0.1553272967311109,0.19355287533363918
ENSG00000297433.1,0,751.88,0.0,0.0
ENSG00000297517.1,0,447.88,0.0,0.0
ENSG00000286590.2,0,1122.38,0.0,0.0
ENSG00000287483.2,0,1867.38,0.0,0.0
ENSG00000289981.2,0,815.55,0.0,0.0
ENSG00000297538.1,0,278.88,0.0,0.0
ENSG00000112242.16,197,4470.61,4.215444016726811,5.252852057664367
ENSG00000240869.3,2,207.88,0.9203672841134942,1.1468668930198356
ENSG00000224707.1,3,302.88,0.9475334341398236,1.1807185505198268
ENSG00000222431.1,0,7.88,0.0,0.0
ENSG00000201683.1,0,4.88,0.0,0.0
ENSG00000296344.1,1,309.88,0.3087097441292003,0.38468227978727804
ENSG00000145996.11,282,2966.99,9.092366032252674,11.32996985182149
ENSG00000225832.1,0,234.88,0.0,0.0
ENSG00000233848.1,16,516.88,2.96124363134984,3.689996745410361
ENSG00000252046.1,1,2.5,38.265190204302634,47.68213794419268
ENSG00000299524.1,5,1329.56,0.35975426272885985,0.44828870024850964
ENSG00000287404.2,8,1584.88,0.48287807536599153,0.601712911314329
ENSG00000294639.1,0,293.38,0.0,0.0
ENSG00000309356.1,0,399.88,0.0,0.0
ENSG00000227089.3,0,454.88,0.0,0.0
ENSG00000294517.1,0,698.88,0.0,0.0
ENSG00000286368.1,0,485.88,0.0,0.0
ENSG00000301364.1,0,259.88,0.0,0.0
ENSG00000293773.1,0,1479.88,0.0,0.0
ENSG00000280989.3,0,875.08,0.0,0.0
ENSG00000231754.4,0,1261.88,0.0,0.0
ENSG00000309337.1,0,299.88,0.0,0.0
ENSG00000309325.1,0,194.88,0.0,0.0
ENSG00000309307.1,0,442.38,0.0,0.0
ENSG00000124766.7,270,4771.88,5.4127520784060525,6.744814017186111
ENSG00000220771.2,4,158.88,2.4084334217209613,3.001141612801654
ENSG00000307123.1,0,1134.88,0.0,0.0
ENSG00000272168.11,17,813.03,2.0002590109625253,2.492516712333111
ENSG00000307100.1,0,352.88,0.0,0.0
ENSG00000307179.1,0,18.88,0.0,0.0
ENSG00000307153.1,0,524.88,0.0,0.0
ENSG00000280443.1,0,104.88,0.0,0.0
ENSG00000222515.1,0,277.88,0.0,0.0
ENSG00000260455.3,0,1588.6,0.0,0.0
ENSG00000219404.2,0,506.88,0.0,0.0
ENSG00000172179.13,0,821.63,0.0,0.0
ENSG00000310063.1,0,199.88,0.0,0.0
ENSG00000112273.7,0,2003.88,0.0,0.0
ENSG00000228772.2,0,645.88,0.0,0.0
ENSG00000310041.1,0,2133.88,0.0,0.0
ENSG00000306913.1,0,1276.88,0.0,0.0
ENSG00000286954.1,0,3098.88,0.0,0.0
ENSG00000306972.1,0,419.88,0.0,0.0
ENSG00000294787.1,0,952.88,0.0,0.0
ENSG00000233358.3,8,1144.75,0.6685335698502316,0.8330576622702368
ENSG00000303849.1,0,308.38,0.0,0.0
ENSG00000303866.1,0,1112.38,0.0,0.0
ENSG00000218476.2,0,769.88,0.0,0.0
ENSG00000207394.1,0,9.88,0.0,0.0
ENSG00000235743.3,2,494.17,0.38716626064211335,0.48244670805788176
ENSG00000289368.3,6,1139.61,0.5036616500948039,0.6276112610128818
ENSG00000306067.1,0,449.88,0.0,0.0
ENSG00000306087.1,0,1615.22,0.0,0.0
ENSG00000306682.1,0,601.88,0.0,0.0
ENSG00000219453.1,0,181.88,0.0,0.0
ENSG00000302956.1,0,333.88,0.0,0.0
ENSG00000290589.2,0,3410.88,0.0,0.0
ENSG00000278128.3,0,916.88,0.0,0.0
ENSG00000218512.2,0,23.88,0.0,0.0
ENSG00000220748.2,0,965.88,0.0,0.0
ENSG00000219582.3,0,512.88,0.0,0.0
ENSG00000305332.1,0,1302.88,0.0,0.0
ENSG00000305347.1,0,282.88,0.0,0.0
ENSG00000152954.12,0,1052.88,0.0,0.0
ENSG00000251830.1,0,4.88,0.0,0.0
ENSG00000146038.12,1,3586.88,0.026670246986449663,0.03323371421973462
ENSG00000146049.2,0,1285.88,0.0,0.0
ENSG00000202050.1,0,6.88,0.0,0.0
ENSG00000124532.15,352,2840.64,11.854148142596852,14.771418198324874
ENSG00000112293.15,26,5452.93,0.45612860669028776,0.5683804791868818
ENSG00000112294.14,113,2020.61,5.349828137401822,6.666404684345042
ENSG00000307634.1,0,644.88,0.0,0.0
ENSG00000137261.15,0,6361.08,0.0,0.0
ENSG00000218186.2,0,1360.88,0.0,0.0
ENSG00000111802.14,467,1515.81,29.472433592286187,36.72551048604044
ENSG00000112304.11,179,3040.55,5.631768139456818,7.017729269384231
ENSG00000272345.1,5,789.88,0.6055538531850192,0.7545788275464737
ENSG00000112308.14,5292,2367.82,213.8036110865369,266.4200340404546
ENSG00000272402.1,11,307.88,3.417866475959213,4.258993092975506
ENSG00000288851.2,0,293.16,0.0,0.0
ENSG00000224164.3,5,709.88,0.6737968072826153,0.839616166538582
ENSG00000307310.1,0,792.88,0.0,0.0
ENSG00000218806.2,0,464.88,0.0,0.0
ENSG00000305217.1,0,681.88,0.0,0.0
ENSG00000112312.10,64,986.04,6.20910960274271,7.737152723085098
ENSG00000307138.1,2,961.88,0.19890833682113482,0.2478590777653797
ENSG00000260286.4,4,730.88,0.5235495594940707,0.6523935248493965
ENSG00000282804.1,0,556.88,0.0,0.0
ENSG00000111913.20,7384,2956.5,238.9228517407159,297.721043953931
ENSG00000288887.3,79,970.23,7.789261376529039,9.706175075990286
ENSG00000299278.1,33,278.64,11.329594429568502,14.11777340078918
ENSG00000217083.1,0,367.88,0.0,0.0
ENSG00000299310.1,0,307.88,0.0,0.0
ENSG00000214975.4,0,401.88,0.0,0.0
ENSG00000299293.1,1,1046.88,0.09137912225924326,0.11386724826196097
ENSG00000220517.2,0,1139.88,0.0,0.0
ENSG00000285801.2,9,1118.61,0.7696755612740895,0.9590903923121871
ENSG00000244618.3,8,181.88,4.207740290774426,5.243252468022067
ENSG00000229313.1,0,479.88,0.0,0.0
ENSG00000223623.1,0,332.88,0.0,0.0
ENSG00000293489.2,135,1238.89,10.424252107896697,12.989629068089203
ENSG00000168405.19,0,1583.88,0.0,0.0
ENSG00000219682.4,0,1303.88,0.0,0.0
ENSG00000262400.1,0,239.88,0.0,0.0
ENSG00000217805.2,0,289.88,0.0,0.0
ENSG00000219681.2,0,284.88,0.0,0.0
ENSG00000271108.1,0,419.88,0.0,0.0
ENSG00000216718.7,0,395.88,0.0,0.0
ENSG00000213972.3,1,829.88,0.11527326301484139,0.14364166489189
ENSG00000079691.19,34,2502.85,1.299534997049653,1.619346634938721
ENSG00000207286.1,0,4.88,0.0,0.0
ENSG00000207490.1,0,6.88,0.0,0.0
ENSG00000294657.1,0,130.88,0.0,0.0
ENSG00000302766.1,1,1478.88,0.06468609725654319,0.0806051504249714
ENSG00000286933.1,6,2763.88,0.20767104688500929,0.2587782643106395
ENSG00000079689.15,0,1337.88,0.0,0.0
ENSG00000290217.1,0,1687.88,0.0,0.0
ENSG00000217408.2,0,298.88,0.0,0.0
ENSG00000308153.1,0,500.88,0.0,0.0
ENSG00000164508.6,0,674.38,0.0,0.0
ENSG00000146047.7,0,471.88,0.0,0.0
ENSG00000308139.1,0,575.88,0.0,0.0
ENSG00000178762.5,0,283.88,0.0,0.0
ENSG00000291193.2,0,1074.22,0.0,0.0
ENSG00000216436.2,0,233.88,0.0,0.0
ENSG00000146039.11,0,3106.55,0.0,0.0
ENSG00000124568.12,0,1452.38,0.0,0.0
ENSG00000124564.17,3,697.87,0.4112355116744806,0.5124393290748207
ENSG00000242387.1,0,272.88,0.0,0.0
ENSG00000277410.1,0,235.88,0.0,0.0
ENSG00000112337.11,0,1989.88,0.0,0.0
ENSG00000305751.1,0,681.88,0.0,0.0
ENSG00000112343.11,1072,9320.88,11.00225619764776,13.70987821862704
ENSG00000272558.2,0,256.88,0.0,0.0
ENSG00000272462.5,26,2393.6,1.03911988773382,1.294844153731837
ENSG00000272810.1,1,419.88,0.22783408476411496,0.2839033649149321
ENSG00000224447.1,0,125.88,0.0,0.0
ENSG00000124610.5,1,658.88,0.14519028580432944,0.18092117663380541
ENSG00000275714.2,39,410.88,9.080159766645997,11.31475966111465
ENSG00000278637.3,9,392.55,2.1932665382672507,2.7330228091818505
ENSG00000278705.4,3,654.49,0.43849245447947216,0.5464041231820884
ENSG00000295483.1,0,425.88,0.0,0.0
ENSG00000286522.2,6,413.88,1.3868219123043866,1.7281145964117384
ENSG00000278463.2,0,429.88,0.0,0.0
ENSG00000276410.5,6,467.54,1.2276550735007474,1.529777279297793
ENSG00000299111.1,2,630.88,0.303268372783276,0.37790180338727397
ENSG00000299128.1,2,748.88,0.2554827889935813,0.31835633175003125
ENSG00000234816.2,0,271.88,0.0,0.0
ENSG00000287080.2,2,388.88,0.49199226244988986,0.6130700723127016
ENSG00000187837.5,283,676.84,39.99855515268618,49.84207877122559
ENSG00000180596.9,15,457.12,3.1390983388636435,3.9116209592825206
ENSG00000010704.20,76,1662.64,4.372796359294555,5.4489283364989465
ENSG00000197061.5,906,307.88,281.5079115653679,350.7861583850735
ENSG00000187475.6,13,626.88,1.9838225523861595,2.4720352909428636
ENSG00000291336.1,7,2111.88,0.3170828023255564,0.39511592231725856
ENSG00000180573.10,1659,1209.66,131.19792038452553,163.4853323442448
ENSG00000168298.7,415,689.88,57.54643537566531,71.708439318577
ENSG00000291338.1,2,1655.88,0.11554336728598277,0.1439782410083843
ENSG00000289117.3,0,696.88,0.0,0.0
ENSG00000158373.9,35,458.73,7.298855847397119,9.095082227272819
ENSG00000283064.1,7,1480.88,0.45219114889477613,0.5634740249198935
ENSG00000217159.2,0,194.88,0.0,0.0
ENSG00000274290.3,0,1430.38,0.0,0.0
ENSG00000277157.2,2,305.88,0.6254934975203125,0.77942555813052
ENSG00000197409.9,2,1423.32,0.1344223020975699,0.16750322465851913
ENSG00000301014.1,0,386.88,0.0,0.0
ENSG00000216331.2,0,476.88,0.0,0.0
ENSG00000282988.2,0,1494.24,0.0,0.0
ENSG00000196866.3,6,412.88,1.3901808105612758,1.7323001093850279
ENSG00000277224.3,4,375.88,1.0180161276019644,1.268546821969583
ENSG00000217275.2,0,401.88,0.0,0.0
ENSG00000276966.3,31,314.88,9.418039382728196,11.735790430243055
ENSG00000273802.3,36,391.88,8.788065526148916,10.950781910220838
ENSG00000277075.4,35,1497.88,2.235295312626165,2.785394737974243
ENSG00000277720.1,0,98.88,0.0,0.0
ENSG00000307186.1,0,696.88,0.0,0.0
ENSG00000274750.3,2,384.88,0.49710546409663575,0.619441617441705
ENSG00000304009.1,0,472.88,0.0,0.0
ENSG00000218281.1,0,36.88,0.0,0.0
ENSG00000124575.7,189,678.88,26.632545326910492,33.186734295650254
ENSG00000274618.2,4,303.88,1.2592204226768013,1.5691107655716956
ENSG00000275663.2,0,288.88,0.0,0.0
ENSG00000277775.2,5,396.88,1.2051876576138454,1.5017807002177197
ENSG00000275713.3,21,364.88,5.505707316723,6.860645258907356
ENSG00000305798.1,0,1175.88,0.0,0.0
ENSG00000273983.2,0,398.88,0.0,0.0
ENSG00000290789.1,0,583.88,0.0,0.0
ENSG00000218690.3,0,250.88,0.0,0.0
ENSG00000278588.2,0,384.88,0.0,0.0
ENSG00000158406.6,11,1763.75,0.5966223844753068,0.7434493513623239
ENSG00000289447.3,13,1517.93,0.8192859233560411,1.0209097146681745
ENSG00000287050.2,2,842.46,0.22710389932045816,0.2829934830389139
ENSG00000220875.1,0,319.88,0.0,0.0
ENSG00000300412.1,1,591.38,0.1617622772341922,0.20157148510345585
ENSG00000186470.14,1906,2266.55,80.44544851139487,100.24283042689468
ENSG00000124508.17,170,1928.44,8.433088837002249,10.508446529983763
ENSG00000026950.17,1452,2721.6,51.03712538272287,63.59720779593601
ENSG00000291104.2,12,734.41,1.5630992308507223,1.9477732306556017
ENSG00000124549.17,4,1738.88,0.22005653181532153,0.27421177967538113
ENSG00000111801.16,888,2469.98,34.392473725921604,42.856357636947564
ENSG00000112763.17,478,2431.21,18.808289820353504,23.4369531399222
ENSG00000300236.1,12,607.44,1.8898256718837727,2.354906062040334
ENSG00000290055.2,1,137.88,0.6938132833678313,0.864558636934158
ENSG00000284688.1,0,564.88,0.0,0.0
ENSG00000124557.14,7,2797.88,0.23933865232793974,0.29823917180986026
ENSG00000199289.1,0,10.88,0.0,0.0
ENSG00000228223.4,82,5598.88,1.4010594961638827,1.7458560066583853
ENSG00000300261.1,7,1248.88,0.5361930918705529,0.6681485923574498
ENSG00000182952.5,1508,1845.88,78.15229975416653,97.38534468633195
ENSG00000284607.1,1,2786.88,0.03432619112080771,0.04277376308290336
ENSG00000146109.5,1442,2845.88,48.472181078088674,60.40103844463387
ENSG00000275846.2,0,2084.22,0.0,0.0
ENSG00000271071.1,0,1109.88,0.0,0.0
ENSG00000181315.11,36,3813.6,0.9030488563004083,1.1252864524274548
ENSG00000308216.1,0,563.88,0.0,0.0
ENSG00000285571.1,0,1016.88,0.0,0.0
ENSG00000261584.1,0,1626.88,0.0,0.0
ENSG00000308251.1,0,236.88,0.0,0.0
ENSG00000308234.1,0,1433.88,0.0,0.0
ENSG00000299182.1,0,234.88,0.0,0.0
ENSG00000304241.1,0,697.88,0.0,0.0
ENSG00000303414.1,0,1043.88,0.0,0.0
ENSG00000302090.1,0,1035.88,0.0,0.0
ENSG00000301337.1,0,479.88,0.0,0.0
ENSG00000308553.1,0,231.88,0.0,0.0
ENSG00000290474.2,29,1338.77,2.0722202393330753,2.5821873816667313
ENSG00000294556.1,0,588.22,0.0,0.0
ENSG00000241549.9,0,703.88,0.0,0.0
ENSG00000243307.2,2,1728.88,0.11066467945809609,0.1378989228407775
ENSG00000224843.9,1,371.88,0.25724151745390067,0.32054787797268397
ENSG00000287966.4,2,564.88,0.3387019385028912,0.42205546261323373
ENSG00000272312.1,0,343.88,0.0,0.0
ENSG00000220581.1,0,778.88,0.0,0.0
ENSG00000216762.1,0,787.88,0.0,0.0
ENSG00000304506.1,0,399.88,0.0,0.0
ENSG00000219770.1,0,770.88,0.0,0.0
ENSG00000222800.1,0,93.88,0.0,0.0
ENSG00000124635.10,62,430.56,13.775326276632546,17.1653924687613
ENSG00000196787.5,84,1817.77,4.420630741459895,5.5085346156447
ENSG00000197903.9,244,971.73,24.02083503094955,29.932289983799546
ENSG00000276180.3,7,697.6,0.9599209125219267,1.1961545499188244
ENSG00000274997.2,3,359.88,0.7974572816835328,0.9937091102074169
ENSG00000265565.1,0,0.0,0.0,0.0
ENSG00000301163.1,0,784.88,0.0,0.0
ENSG00000290009.2,0,439.88,0.0,0.0
ENSG00000297504.1,0,1131.88,0.0,0.0
ENSG00000174572.3,0,572.88,0.0,0.0
ENSG00000294330.1,0,690.38,0.0,0.0
ENSG00000112812.16,1,1711.88,0.0558818232065078,0.06963417112208899
ENSG00000270935.1,0,1019.88,0.0,0.0
ENSG00000158553.5,2,3799.88,0.05035052449590859,0.0627416365045642
ENSG00000220758.4,0,777.88,0.0,0.0
ENSG00000291112.2,20,1515.18,1.2627275374642826,1.573480970716109
ENSG00000204789.6,0,1505.88,0.0,0.0
ENSG00000124613.9,3,559.64,0.512809889450843,0.6390108544447237
ENSG00000271755.1,5,2857.88,0.16736702645099966,0.20855554617492986
ENSG00000237154.2,1,202.88,0.4715249187241551,0.5875657771119958
ENSG00000305393.1,1,576.88,0.16582820605803042,0.20663802673083087
ENSG00000096654.16,209,3045.54,6.56486596194702,8.180459647826224
ENSG00000285849.1,6,1493.88,0.3842195176751409,0.47877478054655676
ENSG00000286652.2,8,1166.66,0.6559784376648318,0.8174127499733029
ENSG00000285703.2,0,703.88,0.0,0.0
ENSG00000278332.1,0,96.88,0.0,0.0
ENSG00000270666.1,0,138.88,0.0,0.0
ENSG00000218347.2,0,846.88,0.0,0.0
ENSG00000300299.1,0,1122.38,0.0,0.0
ENSG00000219738.2,0,474.88,0.0,0.0
ENSG00000206671.1,0,8.88,0.0,0.0
ENSG00000216676.2,0,126.88,0.0,0.0
ENSG00000305361.1,0,968.38,0.0,0.0
ENSG00000287674.1,4,487.88,0.7843156145835581,0.9773333185248974
ENSG00000281706.6,6,839.01,0.6841132442575649,0.8524714474951316
ENSG00000302043.1,0,635.7,0.0,0.0
ENSG00000302104.1,0,597.88,0.0,0.0
ENSG00000216915.2,0,1397.88,0.0,0.0
ENSG00000287252.4,29,846.02,3.2791497716507187,4.086138626692005
ENSG00000302179.1,0,677.88,0.0,0.0
ENSG00000218069.2,0,395.88,0.0,0.0
ENSG00000296382.1,0,1180.88,0.0,0.0
ENSG00000296400.1,0,818.88,0.0,0.0
ENSG00000217862.2,0,167.88,0.0,0.0
ENSG00000185130.6,3,353.88,0.8109780901217073,1.0105573487663762
ENSG00000196747.5,1,397.88,0.24043172692961845,0.29960124876968364
ENSG00000278828.2,249,1036.89,22.97262091656626,28.6261135417064
ENSG00000276368.2,1,378.88,0.2524888500600628,0.3146255934873356
ENSG00000273703.2,0,370.88,0.0,0.0
ENSG00000296368.1,0,592.88,0.0,0.0
ENSG00000197238.5,6,291.88,1.9664857238061517,2.4504319212103955
ENSG00000273542.3,9,545.88,1.5772088730065386,1.9653552131317056
ENSG00000275221.3,37,2770.88,1.2774028806364741,1.5917678715201753
ENSG00000233822.6,35,623.5,5.3700146637954775,6.691559053916374
ENSG00000217646.1,0,242.88,0.0,0.0
ENSG00000276903.2,0,384.88,0.0,0.0
ENSG00000184357.5,8,699.88,1.0934786021690186,1.3625803836141248
ENSG00000275379.2,3,404.88,0.7088246555331698,0.8832642624517022
ENSG00000275126.2,1,289.88,0.3300088847480219,0.4112230745842477
ENSG00000305770.1,2,1762.88,0.10853033162864924,0.13523931845670914
ENSG00000305786.1,0,307.88,0.0,0.0
ENSG00000197153.5,2,419.88,0.4556681695282299,0.5678067298298642
ENSG00000278677.2,5,389.88,1.2268258888729429,1.5287440348374077
ENSG00000274641.2,14,369.88,3.620854485645594,4.51193583877675
ENSG00000238610.1,0,0.0,0.0,0.0
ENSG00000168131.4,0,1114.88,0.0,0.0
ENSG00000168126.3,3,841.88,0.34089053847611267,0.42478267042980605
ENSG00000124657.1,0,844.88,0.0,0.0
ENSG00000214374.2,0,242.88,0.0,0.0
ENSG00000216629.1,0,828.88,0.0,0.0
ENSG00000269293.6,69,455.18,14.501395734088064,18.070145426805304
ENSG00000217539.2,0,1535.88,0.0,0.0
ENSG00000199851.2,0,112.88,0.0,0.0
ENSG00000217315.1,0,811.88,0.0,0.0
ENSG00000187763.3,1,836.88,0.11430907120585578,0.14244018839078684
ENSG00000182477.5,0,840.88,0.0,0.0
ENSG00000220721.3,0,820.88,0.0,0.0
ENSG00000197279.5,12,1856.88,0.61821749716141,0.7703589560584315
ENSG00000291008.2,0,652.48,0.0,0.0
ENSG00000219891.4,0,321.88,0.0,0.0
ENSG00000196812.6,103,1181.88,8.336960163136636,10.388660879809807
ENSG00000290891.1,1,2059.88,0.046441042930052516,0.05787004333285517
ENSG00000219392.3,0,826.88,0.0,0.0
ENSG00000261839.1,0,2732.88,0.0,0.0
ENSG00000198315.11,213,6708.27,3.037476694258155,3.7849905348595994
ENSG00000226314.9,0,1151.13,0.0,0.0
ENSG00000280107.1,0,1579.88,0.0,0.0
ENSG00000216901.1,3,389.88,0.7360955333237656,0.9172464209024447
ENSG00000218016.2,0,1285.88,0.0,0.0
ENSG00000300275.1,0,811.88,0.0,0.0
ENSG00000300257.1,0,873.88,0.0,0.0
ENSG00000176933.5,0,894.88,0.0,0.0
ENSG00000137185.13,50,1794.13,2.6659989942411246,3.32209329481369
ENSG00000187626.9,57,5248.88,1.0388482122115812,1.2945056196840958
ENSG00000189134.4,0,1564.88,0.0,0.0
ENSG00000197062.12,197,2196.55,8.57963905926068,10.691062319325713
ENSG00000276302.1,0,459.88,0.0,0.0
ENSG00000137338.6,19,2982.88,0.6093428279730915,0.7593002575863436
ENSG00000294464.1,3,997.88,0.2875986356398262,0.35837579125891406
ENSG00000273712.1,1,173.88,0.5501666408486116,0.6855609895357816
ENSG00000270326.1,0,95.88,0.0,0.0
ENSG00000235109.8,3,1286.2,0.22312931622785706,0.27804076705134906
ENSG00000290051.2,1,1460.88,0.0654831166904582,0.08159831393439686
ENSG00000189298.14,29,2567.45,1.0805376111752676,1.346454653821484
ENSG00000294493.1,0,345.88,0.0,0.0
ENSG00000158691.16,83,4780.13,1.661048332868101,2.0698273108513745
ENSG00000300715.1,1,290.88,0.3288743657548013,0.40980935389329526
ENSG00000310015.1,0,546.48,0.0,0.0
ENSG00000251877.1,0,89.88,0.0,0.0
ENSG00000187987.10,5,575.68,0.8308693676239975,1.035343809585896
ENSG00000231162.4,0,737.88,0.0,0.0
ENSG00000287804.4,0,774.08,0.0,0.0
ENSG00000219262.1,3,396.88,0.7231125945683072,0.9010684201306318
ENSG00000294166.1,0,578.88,0.0,0.0
ENSG00000286819.2,0,1281.38,0.0,0.0
ENSG00000198704.10,0,897.88,0.0,0.0
ENSG00000306829.1,0,1437.88,0.0,0.0
ENSG00000224586.7,0,1000.88,0.0,0.0
ENSG00000232040.4,0,1403.88,0.0,0.0
ENSG00000246350.1,0,2776.88,0.0,0.0
ENSG00000271440.1,0,116.88,0.0,0.0
ENSG00000287279.2,0,1303.6,0.0,0.0
ENSG00000304871.1,0,642.88,0.0,0.0
ENSG00000235570.2,0,764.01,0.0,0.0
ENSG00000304852.1,0,692.88,0.0,0.0
ENSG00000237425.1,0,790.88,0.0,0.0
ENSG00000307816.1,0,451.07,0.0,0.0
ENSG00000307837.1,0,873.88,0.0,0.0
ENSG00000235559.1,0,274.88,0.0,0.0
ENSG00000307858.1,0,258.88,0.0,0.0
ENSG00000225173.3,0,1001.48,0.0,0.0
ENSG00000225595.3,0,1110.63,0.0,0.0
ENSG00000213916.2,0,534.88,0.0,0.0
ENSG00000300690.1,0,490.88,0.0,0.0
ENSG00000233366.1,0,977.88,0.0,0.0
ENSG00000299124.1,0,458.88,0.0,0.0
ENSG00000224157.2,0,417.88,0.0,0.0
ENSG00000204713.11,189,2885.48,6.265960038375935,7.807993879226694
ENSG00000212240.1,0,2.88,0.0,0.0
ENSG00000204709.5,0,668.88,0.0,0.0
ENSG00000297763.1,0,504.88,0.0,0.0
ENSG00000305894.1,0,762.88,0.0,0.0
ENSG00000308762.1,0,802.88,0.0,0.0
ENSG00000228666.1,0,1233.88,0.0,0.0
ENSG00000263426.2,0,201.88,0.0,0.0
ENSG00000227214.3,0,998.94,0.0,0.0
ENSG00000197935.7,0,2807.38,0.0,0.0
ENSG00000305104.1,0,946.88,0.0,0.0
ENSG00000223677.1,0,830.88,0.0,0.0
ENSG00000277661.5,0,838.88,0.0,0.0
ENSG00000204704.3,0,865.88,0.0,0.0
ENSG00000236909.1,0,678.88,0.0,0.0
ENSG00000228364.1,0,498.88,0.0,0.0
ENSG00000204703.5,0,1008.88,0.0,0.0
ENSG00000204702.6,0,1694.88,0.0,0.0
ENSG00000204701.3,0,2557.88,0.0,0.0
ENSG00000227206.2,0,349.88,0.0,0.0
ENSG00000290479.1,0,1554.88,0.0,0.0
ENSG00000203492.5,0,839.88,0.0,0.0
ENSG00000308418.1,0,354.88,0.0,0.0
ENSG00000284656.1,0,3629.88,0.0,0.0
ENSG00000290496.2,0,841.52,0.0,0.0
ENSG00000204700.5,0,1734.88,0.0,0.0
ENSG00000224233.1,0,838.88,0.0,0.0
ENSG00000290478.1,0,1785.88,0.0,0.0
ENSG00000230598.3,0,846.88,0.0,0.0
ENSG00000213911.2,0,833.88,0.0,0.0
ENSG00000295878.1,0,555.88,0.0,0.0
